date,BTC,XRP,LTC,XLM,DOGE,DASH,XMR,DGB,XEM,ETH,ETC,NEO,ZEC,BAT,MIOTA,EOS,BCH,BNB,ADA,BTG,TRX,XTZ,BSV,MKR,ATOM,LEO,LINK,HT,MIN,INNBCL,STO,TAGZ5,CRO,OKB,VET,DOT,WBTC,CEL,THETA,SNX,AAVE,UNI,AVAX,LUNA,FIL,SOL,MATIC,ICP
2020-02-09,0.224384,0.085321,0.141649,0.03682,0,0,0.036961,0,0,0.234217,0.037268,0,0,0,0,0.184872,0.037361,0.162113,0.056646,0,0.058625,0.078429,0.030846,0,0,0,0.17515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-10,0.175365,0.1061,0.103802,0.033841,0,0,0.132532,0,0,0.218928,0.073439,0,0,0,0,0.188464,0.0787,0.160918,0.078627,0,0.057395,0.035696,0.032453,0,0,0,0.195138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-11,0.040686,0.119496,0.100275,0.033772,0,0,0.136837,0,0,0.235718,0.041301,0,0,0,0,0.184513,0.073208,0.178909,0.043565,0,0.030925,0.037618,0.025267,0,0,0,0.170041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-12,0.114908,0.118665,0.15275,0.058081,0,0,0.135772,0,0,0.208741,0.041464,0,0,0,0,0.171576,0.070629,0.16639,0.045785,0,0.040271,0.041716,0.021624,0,0,0,0.110816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-13,0.132404,0.107092,0.128947,0.042028,0,0,0.128975,0,0,0.242228,0.068342,0,0,0,0,0.178552,0.090115,0.143837,0.0711,0,0.134453,0.058896,0.03346,0,0,0,0.185805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-14,0.161844,0.102326,0.166831,0.042692,0,0,0.138987,0,0,0.246471,0.083548,0,0,0,0,0.087936,0.095141,0.105755,0.03958,0,0.138651,0.031559,0.035813,0,0,0,0.140773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-15,0.207994,0.166873,0.152664,0.052668,0,0,0.1425,0,0,0.241388,0.035385,0,0,0,0,0.054217,0.131907,0.133364,0.029654,0,0.157709,0.085714,0.023628,0,0,0,0.183773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-16,0.197893,0.214063,0.103196,0.054715,0,0,0.13823,0,0,0.206027,0,0,0,0,0,0.043985,0.132304,0.101675,0.103356,0,0.057812,0.085784,0.023399,0,0,0,0.206689,0.204559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-17,0.154463,0.216902,0.129079,0.122742,0,0,0.089559,0,0,0.20927,0.055222,0,0,0,0,0.155676,0.202461,0.193411,0.121423,0,0.150002,0.08509,0.02416,0,0,0,0.121418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-18,0.160926,0.176843,0.112761,0.049029,0,0,0.104965,0,0,0.183175,0,0,0,0,0,0.095337,0.112603,0.155982,0.111458,0,0.056041,0.092756,0.02267,0,0,0,0.132159,0.093158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-19,0.155174,0.175709,0.135253,0.043191,0,0,0.135585,0,0,0.123848,0,0,0,0,0,0.065523,0.078596,0.151961,0.107343,0,0.100162,0.074702,0.037274,0,0,0,0.065431,0.132108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-20,0.0912,0.185301,0.136909,0.049099,0,0,0.11809,0,0,0.132218,0,0,0,0,0,0.06605,0.077636,0.180792,0.058029,0,0.138462,0.03081,0.042638,0,0,0,0.065286,0.10667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-21,0.144392,0.159833,0.133604,0.062281,0,0,0.123394,0,0,0.157808,0,0,0,0,0,0.08212,0.082325,0.142018,0.073239,0,0.15086,0.073681,0.035278,0,0,0,0.070667,0.104988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-22,0.05501,0.197133,0.099006,0.073492,0,0,0.134062,0,0,0.185892,0.068308,0,0,0,0,0.202575,0.116583,0.150153,0.079384,0,0.136441,0.088867,0.048077,0,0,0,0.051287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-23,0.185687,0.171873,0.080814,0.075637,0,0,0.165287,0,0,0.194596,0.062405,0,0,0,0,0.153724,0.121698,0.138823,0.08089,0,0.168735,0.089277,0.047825,0,0,0,0.056785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-24,0.127873,0.219776,0.120989,0.063076,0,0,0.146493,0,0,0.188471,0,0,0,0,0,0.069024,0.154368,0.133763,0.060337,0,0.211483,0.037304,0.029467,0,0,0,0.079571,0.094167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-25,0.249417,0.28655,0.138527,0.055594,0,0,0.192591,0,0,0.223311,0.065114,0,0,0,0,0.124265,0.118421,0.100297,0.140226,0,0.081371,0.020483,0.022604,0,0,0,0.104055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-26,0.260258,0.233575,0.116276,0.073708,0,0,0.133388,0,0,0.212427,0,0,0,0,0,0.072357,0.140108,0.113175,0.116824,0,0.062057,0.043061,0.049548,0,0,0,0.138573,0.085116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-27,0.263685,0.240581,0.115232,0.178154,0,0,0.15025,0,0,0.216454,0,0,0,0,0,0.069374,0.140234,0.144154,0.114676,0,0.061451,0.044067,0.029455,0,0,0,0.122607,0.066118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-28,0.247397,0.200765,0.111821,0.130089,0,0,0.171232,0,0,0.170893,0,0,0,0,0,0.078576,0.129136,0.107107,0.122192,0,0.091947,0.052977,0.068063,0,0,0,0.114248,0.08143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-29,0.259768,0.191247,0.1103,0.173868,0,0,0.135706,0,0,0.228947,0,0,0,0,0,0.056583,0.13271,0.110128,0.119752,0,0.060703,0.05202,0.058861,0,0,0,0.130349,0.069638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-01,0.261595,0.177669,0.195679,0.202224,0,0,0.157629,0,0,0.205462,0,0,0,0,0,0.070982,0.1433,0.149248,0.08441,0,0.050086,0.036369,0.06164,0,0,0,0.087956,0.075978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-02,0.195586,0.206362,0.10976,0.238254,0,0,0.170592,0,0,0.246549,0,0,0,0,0,0.068562,0.136729,0.182537,0.087169,0,0.050397,0.034978,0.052842,0,0,0,0.096804,0.078149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-03,0.252938,0.225372,0.116261,0.206556,0,0,0.138387,0,0,0.242313,0,0,0,0,0,0.062004,0.135569,0.169082,0.09817,0,0.103601,0.047359,0.029401,0,0,0,0.077272,0.049709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-04,0.162433,0.206133,0.197426,0.156744,0,0,0.159195,0,0,0.245011,0,0,0,0,0,0.071686,0.146763,0.169877,0.130379,0,0.045808,0.048447,0.023966,0,0,0,0.071024,0.048331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-05,0.273599,0.19009,0.207552,0.212687,0,0,0.109079,0,0,0.248565,0,0,0,0,0,0.073511,0.175452,0.235303,0.095119,0,0.178563,0.072575,0.024722,0,0,0,0.061631,0.085746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-06,0.208845,0.207735,0.13088,0.250137,0,0,0.152178,0,0,0.237246,0,0,0,0,0,0.073654,0.141081,0.292009,0.150624,0,0.065331,0.058678,0.051577,0,0,0,0.083804,0.046967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-07,0.212685,0.217112,0.169175,0.125721,0,0,0.160948,0,0,0.23214,0,0,0,0,0,0.076961,0.138166,0.147793,0.152143,0,0.146258,0.058283,0.046565,0,0,0,0.046711,0.094137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,0.273022,0.300646,0.279312,0.283494,0,0,0,0,0,0.311885,0,0,0,0,0,0.068911,0.284283,0.223693,0.1361,0,0.211215,0.066211,0.039103,0,0,0.039842,0.140678,0,0,0.03437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-09,0.240287,0.323371,0.323441,0.236615,0,0,0,0,0,0.277782,0,0,0,0,0,0.092363,0.287754,0.315826,0.210279,0,0.174755,0.044639,0.035506,0,0,0.085558,0.129241,0,0,0.038544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-10,0.260895,0.248314,0.28628,0.333682,0,0,0.08957,0,0,0.285571,0,0,0,0,0,0.073886,0.144456,0.139585,0.138111,0,0.189658,0.043853,0.05874,0,0,0.038694,0.074016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-11,0.252146,0.249257,0.284485,0.321138,0,0,0.077256,0,0,0.251388,0,0,0,0,0,0.075372,0.207618,0.138309,0.127114,0,0.207791,0.04712,0.060248,0,0,0.032983,0.108526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-12,0.624782,0.200602,0.286673,0.622557,0,0,0.48,0,0,0.371126,0,0,0,0,0,0.093882,0.489181,0.427798,0.508823,0,0.708251,0.208601,0.056141,0,0,0.025821,0.354846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-13,0.732245,0.39371,0.321106,0.661861,0,0,0,0,0,0.574267,0,0,0,0,0,0.086873,0.659244,0.571255,0.65623,0,0.666625,0.181886,0.079002,0,0,0.052566,0.420043,0,0,0.052083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-14,0.599979,0.286136,0.210928,0.747168,0,0,0,0,0,0.442757,0,0,0,0,0,0.180173,0.496179,0.496179,0.387853,0,0.677533,0.256997,0.064316,0,0,0.028356,0.479636,0,0,0,0.234084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-15,0.493678,0.346836,0.354975,0.731978,0,0,0,0,0,0.559826,0,0,0,0,0,0.173594,0.606403,0.520063,0.514746,0,0.614754,0.274104,0.079598,0,0,0.025941,0.485843,0,0,0,0.317342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-16,0.46558,0.378662,0.275644,0.574407,0,0,0,0,0,0.669717,0,0,0,0,0,0.09477,0.576451,0.283326,0,0,0.450935,0.230637,0.0864,0,0,0.022061,0,0.496348,0,0,0.294882,0.12615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-17,0.551774,0.339883,0.281724,0.59096,0,0,0,0,0,0.795958,0,0,0,0,0,0.069,0.628105,0.41066,0,0,0.354205,0.25575,0.095446,0,0,0.035554,0,0,0,0.040421,4.647075,0.236802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-18,0.500421,0.415938,0.279332,0.60607,0,0,0,0,0,0.658732,0,0,0,0,0,0.084552,0.338324,0.529234,0,0,0.493326,0.287378,0.44058,0,0,0.03245,0,0,0,0.027724,0.796953,0.131615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-19,0.488717,0.280476,0.26706,0.62563,0,0,0,0,0,0.346151,0,0,0,0,0,0.061693,0.574653,0.56637,0.660306,0,0,0.463057,0.073743,0,0,0.056292,0.560789,0,0,0,0.36048,0.132095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-20,0.474525,0.327973,0.099954,0.632405,0,0,0,0,0,0.545,0,0,0,0,0,0.170174,0.476281,0.445926,0.648272,0,0.308248,0.121508,0.044423,0,0,0.037703,0.404349,0,0,0,0,0.124173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-21,0.595622,0.228797,0.168493,0.49324,0,0,0,0,0,0.235862,0,0,0,0,0,0.090008,0.315518,0.290792,0.575947,0,0,0.220226,0.041624,0,0,0.04375,0.377943,0.527114,0,0,0,0.092823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-22,0.531775,0.210655,0.206542,0.516641,0,0,0,0,0,0.507299,0,0,0,0,0,0.354047,0.548805,0.581616,0.560904,0,0,0.405592,0.115649,0,0,0.06987,0,0.43533,0,0.018629,0,0.215849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-23,0.531741,0.247921,0.200624,0.555555,0,0,0.136178,0,0,0.361209,0,0,0,0,0,0.374026,0.547527,0.465744,0,0,0,0.520215,0.148465,0,0,0.063506,0.390401,0,0,0.033396,0,0.142214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-24,0.528781,0.40694,0.268228,0.522045,0,0,0.09654,0,0,0.343543,0,0,0,0,0,0.391612,0.554013,0.42609,0,0,0,0.42012,0.093865,0,0,0.058241,0.471687,0,0,0.032006,0,0.141703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-25,0.536386,0.43594,0.280219,0.603018,0,0,0.10224,0,0,0.340766,0,0,0,0,0,0.392574,0.51451,0.466104,0,0,0,0.4316,0.083603,0,0,0.06576,0.422771,0,0,0.027089,0,0.144764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-26,0.529152,0.28142,0.234316,0.52458,0,0,0.115692,0,0,0.339816,0,0,0,0,0,0.262919,0.406207,0.527768,0,0,0,0.428504,0.050715,0,0,0.063539,0.396678,0,0,0.024853,0,0.169239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-27,0.435136,0.257824,0.203587,0.652191,0,0,0.212973,0,0,0.635675,0,0,0,0,0,0.10422,0.469244,0.496992,0,0,0.405399,0.086712,0.096197,0,0,0.080759,0,0,0,0.040554,0,0.104131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-28,0.517012,0.226105,0.382006,0.491258,0,0,0.316544,0,0,0.346137,0,0,0,0,0,0.408049,0.498485,0.479629,0.646307,0,0,0.109058,0.073457,0,0,0.058172,0,0,0,0.037938,0,0.179313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-29,0.632851,0.223439,0.340875,0.450447,0,0,0.246659,0,0,0.4675,0,0,0,0,0,0.384843,0.490025,0.5492,0.729802,0,0,0.11137,0.099485,0,0,0.06624,0,0,0,0.018923,0,0.278939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-30,0.636301,0.286064,0.351896,0.71082,0,0,0.222977,0,0,0.292542,0,0,0,0,0,0.337186,0.476713,0.553747,0.656922,0,0,0.111288,0.076524,0,0,0.063749,0,0,0,0.016235,0,0.172074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-31,0.591813,0.323171,0.303476,0.453336,0,0,0.571536,0,0,0.509625,0,0,0,0,0,0.279702,0.457328,0.429885,0,0,0,0.509118,0.094652,0,0,0.072346,0.288865,0,0,0.032353,0,0.07055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-01,0.658104,0.450133,0.338568,0.481499,0,0,0.233688,0,0,0.477366,0,0,0,0,0,0.307656,0.43035,0.554416,0.738012,0,0,0.117639,0.153942,0,0,0.067185,0,0,0,0.023087,0,0.096856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-02,0.614884,0.292781,0.302351,0.579765,0,0,0.211102,0,0,0.203516,0,0,0,0,0,0.305603,0.460032,0.557179,0.742051,0,0,0.116499,0.101877,0,0,0.065753,0,0,0,0.023738,0,0.105804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-03,0.710568,0.280294,0.303777,0.545742,0,0,0.2124,0,0,0.206443,0,0,0,0,0,0.303412,0.502947,0.558091,0.687833,0,0,0.11351,0.130522,0,0,0.032539,0,0,0,0.023325,0,0.143202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-04,0.640315,0.289052,0.307644,0.449546,0,0,0.258958,0,0,0.359173,0,0,0,0,0,0.296823,0.458933,0.538143,0.739916,0,0,0.127717,0.127353,0,0,0.042828,0,0,0,0.024169,0,0.073741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-05,0.740197,0.197986,0.204861,0.626357,0,0,0.196703,0,0,0.50068,0,0,0,0,0,0.359887,0.349719,0.62792,0,0,0,0.106708,0.125313,0,0,0.055402,0,0.458253,0,0.021903,0,0.06886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-06,0.619941,0.281268,0.266327,0.572573,0,0,0.248956,0,0,0.208377,0,0,0,0,0,0.313996,0.485169,0.535237,0.404403,0,0,0.108193,0.256146,0,0,0.033895,0,0,0,0.026363,0,0.08547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-07,0.64592,0.19855,0.177589,0.715655,0,0,0.299429,0,0,0.847589,0,0,0,0,0,0.32187,0.500916,0.538799,0,0,0,0.473817,0.330077,0,0,0.042553,0.379564,0,0,0.028054,0,0.093977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-08,0.566015,0.299578,0.223347,0.467243,0,0,0.369959,0,0,0.670664,0,0,0,0,0,0.215913,0.468398,0.660766,0,0,0,0.499406,0.337054,0,0,0.028286,0.364723,0,0,0.029543,0,0.068776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-09,0.435381,0.288683,0.216627,0.576569,0,0,0.360002,0,0,0.625463,0,0,0,0,0,0.20967,0.471823,0.662849,0,0,0,0.23415,0.346067,0,0,0.030681,0.480157,0,0,0.027431,0,0.08294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-10,0.72464,0.338281,0.107685,0.417027,0,0,0.234569,0,0,0.582202,0,0,0,0,0,0.207228,0.45183,0.791307,0,0,0,0.558826,0.182373,0,0,0.027437,0.476869,0,0,0.028021,0,0.086204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-11,0.74446,0.278159,0.102117,0.311097,0,0,0.366962,0,0,0.618095,0,0,0,0,0,0.219932,0.572643,0.687866,0,0,0,0.650924,0.20168,0,0,0.025416,0.43179,0,0,0.024294,0,0.137707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-12,0.701752,0.330425,0.250274,0.710758,0,0,0.193203,0,0,0.375525,0,0,0,0,0,0.935721,0.528641,0.705837,0,0,0,0.567321,0.160231,0,0,0.033031,0.584588,0,0,0.020658,0,0.052668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-13,0.677789,0.255077,0.223649,0.387707,0,0,0.234936,0,0,0.46671,0,0,0,0,0,0.734147,0.552788,0.643656,0.614154,0,0,0.566605,0.170638,0,0,0.057296,0.577545,0,0,0.019491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-14,0.658983,0.326146,0.257519,0.484981,0,0,0.195011,0,0,0.59514,0,0,0,0,0,0.247574,0.632625,0.796702,0,0,0,0.533944,0.222246,0,0,0.032183,0.497062,0,0,0.029124,0,0.081232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-15,0.640247,0.324037,0.229807,0.618306,0,0,0.215665,0,0,0.311991,0,0,0,0,0,0.214612,0.631289,0.861369,0,0,0,0.63708,0.157253,0,0,0.056536,0.577183,0,0,0.020444,0,0.080243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-16,0.717227,0.334293,0.19008,0.42328,0,0,0.20625,0,0,0.59027,0,0,0,0,0,0.218028,0.643392,0.854532,0,0,0,0.45876,0.228167,0,0,0.027255,0.483333,0,0,0.016341,0,0.080611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-17,0.720216,0.283169,0.211086,0.405656,0,0,0.190261,0,0,0.535038,0,0,0,0,0,0.212791,0.681097,0.712932,0,0,0,0.45122,0.192402,0,0,0.036541,0.4811,0,0,0.016709,0,0.077855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-18,0.710045,0.362481,0.208698,0.415153,0,0,0.209647,0,0,0.361509,0,0,0,0,0,0.598312,0.721118,0.722391,0,0,0,0.417799,0.154197,0,0,0.081909,0.470336,0,0,0.015185,0,0.118858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-19,0.697082,0.473667,0.218611,0.285832,0,0,0.201857,0,0,0.340554,0,0,0,0,0,0.826668,0.672819,0.715616,0,0,0,0.543476,0.171753,0,0,0.081903,0.476268,0,0,0.01529,0,0.109355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-20,0.508332,0.425996,0.535347,0.269488,0,0,0.620708,0,0,0.515248,0,0,0,0,0,0.277159,0.551438,0.828447,0,0,0,0.485399,0.20758,0,0,0.081922,0.463838,0,0,0.017674,0,0.112503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-21,0.640413,0.734368,0.386842,0.269409,0,0,0.605812,0,0,0.72686,0,0,0,0,0,0.370785,0.539945,0.824857,0,0,0,0.417858,0.192887,0,0,0.082434,0.462831,0,0,0.022236,0,0.114677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-22,0.640607,0.155077,0.643068,0.274228,0,0,0.469237,0,0,0.356649,0,0,0,0,0,0.468106,0.694053,0.568441,0,0,0,0.544971,0.125051,0,0,0.074724,0.477081,0,0,0.02203,0,0.105377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-23,0.590452,0.222771,0.249768,0.262771,0,0,0,0,0,0.720506,0,0,0,0,0,0.212365,0.702646,0.502424,0.690826,0,0,0.547229,0.084867,0,0,0.072407,0.433937,0,0,0.017456,0,0.12921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-24,0.566253,0.286345,0.249107,0.125118,0,0,0.499229,0,0,0.66229,0,0,0,0,0,0.481951,0.715863,0.791932,0.595069,0,0,0.706302,0.124584,0,0,0,0.391622,0,0,0.017114,0,0.146999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-25,0.608693,0.110819,0.31394,0.654023,0,0,0.397153,0,0,0.399486,0,0,0,0,0,0.469973,0.712221,0.784485,0.592979,0,0,0.243505,0.174456,0,0,0,0.422947,0,0,0.022908,0,0.090169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-26,0.55242,0.245366,0.129492,0.277257,0,0,0.472561,0,0,0.597479,0,0,0,0,0,0.435236,0.693182,0.780675,0.59526,0,0,0.408925,0.178525,0,0,0,0.443769,0,0,0.013033,0,0.188904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-27,0.61015,0.28342,0.125499,0.559002,0,0,0.52684,0,0,0.318596,0,0,0,0,0,0.388249,0.602274,0.778475,0.540716,0,0,0.638914,0.13495,0,0,0,0.432267,0,0,0.011079,0,0.087836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-28,0.545569,0.254689,0.333316,0.350715,0,0,0.627488,0,0,0.641655,0,0,0,0,0,0.420252,0.464063,0.783818,0.570941,0,0,0.095695,0.193269,0,0,0,0.420375,0,0,0.014238,0,0.211728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-29,0.502258,0.279024,0.2704,0.365994,0,0,0.549108,0,0,0.530756,0,0,0,0,0,0.759981,0.333066,0.80095,0.247591,0,0,0.368771,0.192771,0,0,0,0.325921,0,0,0.01285,0,0.222652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-30,0.57701,0.147346,0.166883,0.251693,0,0,0.576924,0,0,0.504118,0,0,0,0,0,0.212702,0.395153,0.730786,0.357991,0,0,0.178384,0.184925,0,0,0,0.330553,0,0,0.019541,0,0.208405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-01,0.518804,0.250143,0.164461,0.232775,0,0,0.565458,0,0,0.507013,0,0,0,0,0,0.263263,0.394117,0.697163,0.261634,0,0,0.193867,0.162818,0,0,0,0.311261,0,0,0.011685,0,0.250371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-02,0.521525,0.305163,0.390844,0.24626,0,0,0.58658,0,0,0.593743,0,0,0,0,0,0.419432,0.422526,0.704808,0.273115,0,0,0.190989,0.171582,0,0,0,0.40055,0,0,0.015334,0,0.348803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-03,0.577578,0.30914,0.443265,0.188666,0,0,0.586442,0,0,0.581544,0,0,0,0,0,0.421747,0.432821,0.45192,0.324772,0,0,0.194812,0.167884,0,0,0,0.434434,0,0,0.017606,0,0.280712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-04,0.50803,0.261524,0.386066,0.184363,0,0,0,0,0,0.406465,0,0,0,0,0,0.248691,0.511423,0.460967,0.336645,0,0.523016,0.194432,0.074424,0,0,0,0.411342,0,0,0.013557,0,0.304562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-05,0.503796,0.249286,0.42149,0.196506,0,0,0,0,0,0.457392,0,0,0,0,0,0.215864,0.513643,0.486979,0.368133,0,0.510618,0.079781,0.057123,0,0,0,0.439226,0,0,0.011217,0,0.325487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-06,0.484532,0.292523,0.466774,0.219069,0,0,0,0,0,0.566372,0,0,0,0,0,0.39236,0.714292,0.482849,0.493039,0,0,0.161979,0.225979,0,0,0,0.477556,0,0,0.016595,0,0.332284,0.333679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-07,0.514839,0.048061,0.427103,0.23082,0,0,0,0,0,0.39887,0,0,0,0,0,0.491397,0.357811,0.343227,0.511073,0,0.508417,0.072092,0.240607,0,0,0,0.283158,0,0,0,0,0,0.300968,0.278483,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-08,0.526947,0.102556,0.436506,0.301048,0,0,0.429464,0,0,0.244148,0,0,0,0,0,0.244916,0.325822,0.40064,0.416393,0,0,0.07107,0.284887,0,0,0,0.334691,0,0,0,0,0,0.270962,0.236796,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-09,0.525403,0.110775,0.425568,0.247334,0,0,0.298944,0,0,0.269699,0,0,0,0,0,0.222827,0.335376,0.425842,0.501391,0,0,0.073696,0.296634,0,0,0,0.425897,0,0,0,0,0,0.22531,0.306843,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-10,0.568732,0.149146,0.512,0.167691,0,0,0.510908,0,0,0.62799,0,0,0,0,0,0.25252,0.491112,0.417429,0.493313,0,0.541644,0.075471,0.405372,0,0,0,0.445122,0,0,0,0,0,0,0.315536,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-11,0.534076,0.12978,0.365412,0.132285,0,0,0,0,0,0.645586,0,0,0,0,0,0.290475,0.531849,0.445102,0.450753,0,0,0.063353,0.222156,0,0,0.025327,0.395644,0,0,0,0,0,0.157084,0.307348,0,0,0,0,0,0,0,0,0,0,0,0,0,0
